##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	IC87-PG_S11_R1_001.bam
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	20735434
Sequences flagged as poor quality	0
Sequence length	25-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
11206	48-49	0.00219968596518072
11206	50-51	0.024234051566551784
11206	52-53	-0.08406806082334128
11206	54-55	0.034182379765645976
11206	56-57	-0.01418852238805357
11206	58-59	0.02127079646231067
11206	60-61	-0.014443564831736921
11206	62-63	-0.02464093970534975
11206	64-65	-0.016871270450096176
11206	66-67	0.023158025731504495
11206	68-69	0.023180202645278314
11206	70-71	0.09687588325174801
11206	72-73	8.148576406412644E-4
11206	74-75	-0.08054436446405333
11206	76	-0.1753544730032246
11207	1	-0.07951321028682301
11207	2	0.0019661461692770388
11207	3	-0.03644952667185564
11207	4	0.005164122062470966
11207	5	-0.024661801832792207
11207	6	-0.03448062264642715
11207	7	0.023516259071470813
11207	8	0.04388532217808461
11207	9	-0.026018090864411647
11207	10-11	-0.005139594624708366
11207	12-13	-0.0030518233535445916
11207	14-15	-9.499317890728776E-4
11207	16-17	-0.005427552462023755
11207	18-19	-0.030010718429103633
11207	20-21	0.03385780395296223
11207	22-23	0.026191778404800914
11207	24-25	0.012474417605560006
11207	26-27	-0.013126680723630102
11207	28-29	0.026904531485122618
11207	30-31	0.00771721926176383
11207	32-33	-9.35908417844189E-4
11207	34-35	-0.014985761982785561
11207	36-37	-0.03282609273671966
11207	38-39	0.0016709681178923574
11207	40-41	-0.07111336492310727
11207	42-43	-0.04001521944849884
11207	44-45	-0.05063976734508202
11207	46-47	-0.026633397314952845
11207	48-49	-0.013735601478799708
11207	50-51	-0.0013475363596739953
11207	52-53	-0.05561137226544588
11207	54-55	-0.0432745213131156
11207	56-57	-0.03905064306997019
11207	58-59	-0.04010625646291288
11207	60-61	-0.06796405217249202
11207	62-63	-0.059236501645209216
11207	64-65	-0.06896422752339504
11207	66-67	-0.10080747871290185
11207	68-69	-0.09529442404465271
11207	70-71	-0.09325974312248064
11207	72-73	-0.1405271069967995
11207	74-75	-0.07192621162743507
11207	76	-0.0895674659261303
11208	1	-0.013604518440573088
11208	2	-0.0516631732761752
11208	3	0.005400050951838153
11208	4	-0.048170562165250175
11208	5	-0.035308337883428464
11208	6	-0.01819643510851421
11208	7	-0.02261924565286222
11208	8	-0.042660928853862856
11208	9	-0.013362771996810352
11208	10-11	0.0055462017940755
11208	12-13	-0.01497392425762456
11208	14-15	0.0191907443993955
11208	16-17	-0.01944213010074236
11208	18-19	-0.03156660102321496
11208	20-21	0.0265034934049595
11208	22-23	0.0012289244228895768
11208	24-25	-0.016326164194893522
11208	26-27	-0.02758784294849903
11208	28-29	-0.035782640407852284
11208	30-31	0.030460594789317952
11208	32-33	-0.01577577524129481
11208	34-35	-0.05942837734885131
11208	36-37	-0.05791494756939386
11208	38-39	-0.05447425088648572
11208	40-41	-0.004886463103339622
11208	42-43	-0.03840885911899505
11208	44-45	-0.03716204728713279
11208	46-47	-0.026089717131227985
11208	48-49	-0.023079395522643154
11208	50-51	-0.016384623746795057
11208	52-53	-0.016928518691152306
11208	54-55	0.03430990276793011
11208	56-57	0.022595228378158083
11208	58-59	0.012593988450362303
11208	60-61	-0.0017332210226186362
11208	62-63	-0.02936293552558311
11208	64-65	-0.08654459436496609
11208	66-67	-0.036977220850758385
11208	68-69	-0.04972918109122304
11208	70-71	-0.08255891346220778
11208	72-73	-0.08075608503642684
11208	74-75	-0.03937060842776674
11208	76	-0.0384997937646645
11209	1	-0.09059236897664391
11209	2	-0.018013044611247864
11209	3	-0.034239549526240864
11209	4	-0.0010880216451596425
11209	5	-0.014800538580917788
11209	6	-0.04251201903725388
11209	7	-0.01224780664141889
11209	8	-2.9992545911738944E-5
11209	9	-0.08142847697259015
11209	10-11	-0.010514447827162599
11209	12-13	0.007325112918124432
11209	14-15	-0.022974811790739125
11209	16-17	-0.014266847539310845
11209	18-19	-0.02132094333002499
11209	20-21	0.004747026695802958
11209	22-23	-0.03882548541202624
11209	24-25	-0.04581210272580449
11209	26-27	-0.008457454978355372
11209	28-29	0.023510934358348834
11209	30-31	0.029701315839147924
11209	32-33	-0.012019353950464051
11209	34-35	-0.04161736087903023
11209	36-37	-0.03101009646119479
11209	38-39	0.01352080033265679
11209	40-41	-0.017138069649341503
11209	42-43	-0.014406836963132719
11209	44-45	-0.016438911784895538
11209	46-47	-0.03737361344940382
11209	48-49	0.06260607276833241
11209	50-51	-0.039287449062797464
11209	52-53	0.018286567619028915
11209	54-55	0.009697507740277445
11209	56-57	0.007621201865156024
11209	58-59	-0.0247975932560891
11209	60-61	0.04938138846124218
11209	62-63	0.007190857315485744
11209	64-65	-0.043822371188817044
11209	66-67	-0.035098692781105
11209	68-69	0.011337180176994366
11209	70-71	-0.038811790368143306
11209	72-73	0.04723135332294959
11209	74-75	-0.05814881670840322
11209	76	-0.09729157519048215
11210	1	-0.004491143280201726
11210	2	-0.015488873119743118
11210	3	-0.001423695995715235
11210	4	0.008109103933076511
11210	5	0.02706776376095732
11210	6	-0.03926493385738894
11210	7	-0.005520016427091434
11210	8	-0.01902393638071942
11210	9	-0.013172841972796334
11210	10-11	0.0060307829598471585
11210	12-13	0.03462130203377711
11210	14-15	-0.017742940879521996
11210	16-17	0.007535428343771855
11210	18-19	0.044783175046944734
11210	20-21	0.001883730298281705
11210	22-23	0.0010742084972363841
11210	24-25	-0.04120992836008952
11210	26-27	-0.002250629346463029
11210	28-29	-0.020577001351504975
11210	30-31	-3.523117413806176E-5
11210	32-33	-0.03759908138812307
11210	34-35	-0.03384333612126511
11210	36-37	-0.05886994289713954
11210	38-39	-0.007078701515339958
11210	40-41	0.005216036178097738
11210	42-43	0.01228931707593972
11210	44-45	-0.03827199995316022
11210	46-47	-5.331936319663555E-4
11210	48-49	-0.030754779177826208
11210	50-51	-0.02262611886497723
11210	52-53	-0.05547862889248023
11210	54-55	-1.6828958486314605E-5
11210	56-57	0.02292366478665997
11210	58-59	-0.04136205608804033
11210	60-61	0.028646010647968012
11210	62-63	-0.0032867583240872023
11210	64-65	0.0227541778147895
11210	66-67	0.048271882805636324
11210	68-69	-0.09451342288270581
11210	70-71	-0.05924504289175303
11210	72-73	-0.03458099952214866
11210	74-75	-0.007901815209031327
11210	76	-0.02034138425560883
11211	1	-0.046212457188804734
11211	2	-0.004806011979059832
11211	3	-0.036067348752297335
11211	4	-0.010121654503176813
11211	5	-9.601994351378096E-4
11211	6	0.013921000347330903
11211	7	-0.017212839557579684
11211	8	0.015255570093962945
11211	9	0.01973660417403522
11211	10-11	0.03524504669957906
11211	12-13	0.029336458345134986
11211	14-15	0.013219444276941772
11211	16-17	-0.01464435231164174
11211	18-19	-0.007873321835461411
11211	20-21	0.005563732915952357
11211	22-23	0.003143466792487004
11211	24-25	0.031653566877508865
11211	26-27	0.018739640769844357
11211	28-29	0.021660024985195037
11211	30-31	0.005749364936050938
11211	32-33	-0.057322555898458916
11211	34-35	0.0149732900443027
11211	36-37	0.01953077643887724
11211	38-39	0.011557493320076162
11211	40-41	0.06160364701907639
11211	42-43	0.03311288619470787
11211	44-45	0.026322869891309608
11211	46-47	0.08168354043176862
11211	48-49	0.06584026177963409
11211	50-51	0.022480615633554635
11211	52-53	0.05629893013498588
11211	54-55	0.02270053296727781
11211	56-57	0.10993201948106446
11211	58-59	0.058576758791240024
11211	60-61	0.027705542095617375
11211	62-63	0.06359471099853664
11211	64-65	0.07326456256531344
11211	66-67	0.043778435422225925
11211	68-69	0.10530076731477322
11211	70-71	5.2421959957627E-4
11211	72-73	0.13945121343963507
11211	74-75	0.06202530875993517
11211	76	0.12765074286800626
11212	1	0.012289885883003393
11212	2	-0.04970982646039346
11212	3	0.0070923081363254425
11212	4	-0.0012544787854587014
11212	5	-0.07496923156824664
11212	6	-0.002192933233061467
11212	7	0.06461088633096068
11212	8	-0.018008639063332055
11212	9	-0.021230186718305788
11212	10-11	0.010938909035047573
11212	12-13	0.004469196547596255
11212	14-15	-0.0202073793743196
11212	16-17	-0.007716836030233765
11212	18-19	-0.031465439562111897
11212	20-21	-0.04083949306404833
11212	22-23	0.0014443449107588435
11212	24-25	-0.041553152762958234
11212	26-27	-0.019686831805643124
11212	28-29	-0.060023504199911315
11212	30-31	0.011042638614995326
11212	32-33	-0.035239197901745456
11212	34-35	-0.053845450256844174
11212	36-37	-0.010523645320887454
11212	38-39	-0.011811018160187814
11212	40-41	-0.02426011424843466
11212	42-43	-0.05942115354217492
11212	44-45	0.00310636238597084
11212	46-47	-0.07101131805190875
11212	48-49	-0.007087151611536058
11212	50-51	-0.04081968902744393
11212	52-53	-0.07623339579947697
11212	54-55	-0.015440974859664891
11212	56-57	-0.057012644905796606
11212	58-59	-0.04177203613419067
11212	60-61	-0.023086097342940093
11212	62-63	-2.066736486980858E-4
11212	64-65	-0.0692424909598941
11212	66-67	-0.002085181706881656
11212	68-69	-0.056777796020902827
11212	70-71	-0.08132315310219695
11212	72-73	-0.043021517790798214
11212	74-75	-0.08837318433364061
11212	76	-0.11552314362538141
11301	1	-0.015604260240539958
11301	2	-0.02660320282961237
11301	3	0.029746045972764534
11301	4	0.00910823629741131
11301	5	-0.00218929894581521
11301	6	-0.03830097122948217
11301	7	0.004678167636413377
11301	8	-0.007091693736569482
11301	9	0.0034491031111372195
11301	10-11	-0.03336737795746103
11301	12-13	-0.006970203036900102
11301	14-15	0.031440809385550494
11301	16-17	-0.05567749513104303
11301	18-19	0.054338948358413575
11301	20-21	0.02540474759416611
11301	22-23	-0.01856895554549709
11301	24-25	0.05662136362703052
11301	26-27	0.027556627046024573
11301	28-29	0.022050539297296723
11301	30-31	0.04203551496409119
11301	32-33	0.007851433605580382
11301	34-35	0.02545082080921901
11301	36-37	0.01002909187999279
11301	38-39	0.00616276337699162
11301	40-41	-6.735091518663694E-4
11301	42-43	-0.014894023025597392
11301	44-45	-0.02251850030516067
11301	46-47	-6.779334115094571E-4
11301	48-49	-0.05721323480418761
11301	50-51	0.040192795797651115
11301	52-53	0.010770882416309746
11301	54-55	0.03469199755983965
11301	56-57	0.026789304321134466
11301	58-59	0.0030053223979038535
11301	60-61	-0.08340435247203715
11301	62-63	0.0010197555606268338
11301	64-65	-0.02601311920896876
11301	66-67	-0.02343807322801439
11301	68-69	0.015086798047732941
11301	70-71	-0.03349827885469381
11301	72-73	-0.029234875743227917
11301	74-75	-0.03306085814613624
11301	76	-0.07664397905683984
11302	1	-0.04895315761507746
11302	2	-0.020873547593303954
11302	3	-0.005248305701574196
11302	4	0.021478139688056785
11302	5	6.576747693785023E-4
11302	6	-0.042694347370066055
11302	7	-0.01843969760179931
11302	8	-0.009541670346635556
11302	9	-0.11431813603851992
11302	10-11	-0.02509584457127545
11302	12-13	-0.04267893016504587
11302	14-15	-0.06547627340426487
11302	16-17	-0.04383860278542073
11302	18-19	-0.011768877985488757
11302	20-21	-0.0760939449912783
11302	22-23	-0.027993052681956954
11302	24-25	-0.06124659434620128
11302	26-27	-0.0999741845689357
11302	28-29	-0.04327816052775546
11302	30-31	-0.028797398430540966
11302	32-33	-0.008849422945047536
11302	34-35	-0.02932740921145438
11302	36-37	-0.06672357276513452
11302	38-39	-0.03585068055045326
11302	40-41	-0.0857947050260961
11302	42-43	-0.09736260767571281
11302	44-45	-0.03569719106007341
11302	46-47	-0.06359837538957436
11302	48-49	-0.042041683134272034
11302	50-51	-0.09076386226946909
11302	52-53	-0.0738156894923705
11302	54-55	-0.028742610151034853
11302	56-57	-0.04826567558244221
11302	58-59	-0.07938017225275473
11302	60-61	-0.02468974138744784
11302	62-63	-0.07486688486846305
11302	64-65	-0.08366810678518277
11302	66-67	-0.05468726430935078
11302	68-69	-0.0974564090034491
11302	70-71	-0.1442328975694096
11302	72-73	-0.166576595355437
11302	74-75	-0.06624426238153802
11302	76	-0.2768720741153601
11303	1	-0.029407250174699584
11303	2	0.03110516603813096
11303	3	-0.04657642661962669
11303	4	-0.023876917761068484
11303	5	-0.06065981960086475
11303	6	-0.08435623754905919
11303	7	-0.0637169015511958
11303	8	-0.04814179943527819
11303	9	-0.04276180168802313
11303	10-11	-0.08402035111136286
11303	12-13	-0.06468853045036127
11303	14-15	-0.03670427134237997
11303	16-17	-0.05704555870318728
11303	18-19	-0.0039051546230197687
11303	20-21	-0.07935456393570206
11303	22-23	-0.06371728128895171
11303	24-25	-0.05373353666364267
11303	26-27	-0.07452294431084283
11303	28-29	-0.09772913399604022
11303	30-31	-0.0790790905232086
11303	32-33	-0.08078569449996564
11303	34-35	-0.0569973729296791
11303	36-37	-0.030323830523535378
11303	38-39	-0.057112678870723244
11303	40-41	-0.0412456210718517
11303	42-43	-0.07507641712719959
11303	44-45	-0.08406223359980203
11303	46-47	-0.040874132670495555
11303	48-49	-0.11006675320845005
11303	50-51	-0.004415063109050266
11303	52-53	-0.07411674392945145
11303	54-55	-0.07387616238550976
11303	56-57	-0.08661262572586281
11303	58-59	-0.07594204246196767
11303	60-61	-0.06883168947975804
11303	62-63	-0.12939308528989102
11303	64-65	-0.11823306681723977
11303	66-67	-0.15694054866493445
11303	68-69	-0.08902443243042057
11303	70-71	-0.030796840650040735
11303	72-73	-0.02291973700926775
11303	74-75	0.023121263661529667
11303	76	-0.06656573857238612
11304	1	-0.03646510165073025
11304	2	0.027337733776015227
11304	3	0.02022455411710311
11304	4	0.016449051650536006
11304	5	-0.005842282995427439
11304	6	-0.006538695564763941
11304	7	0.01647757178822218
11304	8	0.01805806089802786
11304	9	0.053842261607783826
11304	10-11	0.015880625387879377
11304	12-13	-1.0062262617083206E-4
11304	14-15	-0.027787367776291205
11304	16-17	0.0014241582493923488
11304	18-19	0.02289691762871371
11304	20-21	-0.02585963652865786
11304	22-23	0.05035207163287936
11304	24-25	0.025471947989359478
11304	26-27	-0.006017362635624579
11304	28-29	0.014341807130840323
11304	30-31	0.0376453296415491
11304	32-33	-0.021190634521289553
11304	34-35	-0.020484491600711863
11304	36-37	0.06745242126030604
11304	38-39	0.07205028059124174
11304	40-41	0.03864778349313269
11304	42-43	0.013218308541510737
11304	44-45	0.03789051125632881
11304	46-47	0.008340515397875947
11304	48-49	-7.989513310278085E-4
11304	50-51	0.017468915004066332
11304	52-53	-0.0033129610638056306
11304	54-55	-0.0703591753571331
11304	56-57	0.029578995298066957
11304	58-59	0.015621308735433104
11304	60-61	0.05590363987766267
11304	62-63	0.05251950013914097
11304	64-65	0.0058075653763438595
11304	66-67	0.05892021696830341
11304	68-69	0.01982545221415677
11304	70-71	0.015447993639909896
11304	72-73	0.002968617399993434
11304	74-75	0.06979304880122328
11304	76	0.006120899000016777
11305	1	0.019294502635023747
11305	2	0.002497663831562136
11305	3	-0.0024822485426092555
11305	4	-0.015072118298771642
11305	5	-0.04282371180447342
11305	6	-0.010936377105046802
11305	7	-0.026136274293016015
11305	8	-0.027436894985989113
11305	9	-0.015911118889157194
11305	10-11	-0.024399467967612054
11305	12-13	-0.010127292613198335
11305	14-15	-0.02995180823881327
11305	16-17	-0.01400528734718165
11305	18-19	-0.003124438709754429
11305	20-21	5.826585576684806E-4
11305	22-23	-0.02329672350251144
11305	24-25	0.006790720871443057
11305	26-27	-0.02051114115970165
11305	28-29	-0.021522557789275254
11305	30-31	0.0037823209016210058
11305	32-33	-0.009502750961857487
11305	34-35	-0.006021728712227059
11305	36-37	-0.05017054635533924
11305	38-39	-0.009215011658241679
11305	40-41	0.009953937306718785
11305	42-43	-0.02425332709493233
11305	44-45	-0.027957962913596646
11305	46-47	-0.030949194450997197
11305	48-49	-0.026585935133546457
11305	50-51	-0.058372883422819655
11305	52-53	0.00995768419660692
11305	54-55	0.016312228726619082
11305	56-57	-0.0035576552397174055
11305	58-59	3.282015141081729E-4
11305	60-61	-0.008149630831979948
11305	62-63	0.020540617447558418
11305	64-65	-0.06362343074471255
11305	66-67	-0.11483606380245703
11305	68-69	-0.054048046795713844
11305	70-71	-0.016364412293341957
11305	72-73	0.015001105197903541
11305	74-75	-0.06460624547400329
11305	76	-0.16701463041608378
11306	1	0.0472640145144787
11306	2	0.004932559454900343
11306	3	0.02629423211121562
11306	4	-0.035334461339044054
11306	5	0.02320275577336517
11306	6	0.020942520463243852
11306	7	-0.04486153183202646
11306	8	-0.03327729417824088
11306	9	-0.018012721661996522
11306	10-11	-0.012941651900533202
11306	12-13	-0.019255021428925545
11306	14-15	0.030260701706289694
11306	16-17	0.008134540074756558
11306	18-19	-0.009336824087711193
11306	20-21	0.00203647653619754
11306	22-23	-0.03389098986752259
11306	24-25	-7.644395093819867E-5
11306	26-27	-0.0401908328585705
11306	28-29	0.009980858564119899
11306	30-31	-0.037821120609443426
11306	32-33	-0.02028173746197126
11306	34-35	-0.004867750660253023
11306	36-37	-2.206500199264383E-5
11306	38-39	0.005951108872196187
11306	40-41	0.025074365802780108
11306	42-43	0.031024719240157594
11306	44-45	0.024578229871586643
11306	46-47	-0.004990958576911453
11306	48-49	-0.03421785313168613
11306	50-51	-0.015400392987402256
11306	52-53	-0.01739796024367024
11306	54-55	-0.006802073678890963
11306	56-57	-0.0013276001570829976
11306	58-59	-0.023035328521189058
11306	60-61	0.01196902899285135
11306	62-63	0.033208949345826966
11306	64-65	0.02721142635361673
11306	66-67	0.022473119494421212
11306	68-69	0.049249601077860916
11306	70-71	0.04454452919898699
11306	72-73	-0.06721487170851503
11306	74-75	0.04154224408796381
11306	76	0.08195417357410406
11307	1	0.042818495444368665
11307	2	0.027399086265351258
11307	3	4.890089658502461E-4
11307	4	-0.02029947137255661
11307	5	0.02803642677385909
11307	6	0.0221874838255971
11307	7	0.0213888722695188
11307	8	-0.042904873838296
11307	9	0.005090360017710793
11307	10-11	0.015544669943537315
11307	12-13	0.04670404534089556
11307	14-15	0.03358898834969892
11307	16-17	0.01615178960372532
11307	18-19	-0.011009299630295288
11307	20-21	-0.028016749601441404
11307	22-23	0.030888162942638075
11307	24-25	0.05842052705222045
11307	26-27	0.018649902696523668
11307	28-29	0.025972280560047523
11307	30-31	0.03552326347437429
11307	32-33	0.015423538586766483
11307	34-35	0.03583250329482013
11307	36-37	-0.01284978740459053
11307	38-39	0.02136260909917098
11307	40-41	0.008254836324141479
11307	42-43	0.012709467800029017
11307	44-45	-0.010603050866478725
11307	46-47	-0.011304141514493438
11307	48-49	-0.03605980043141699
11307	50-51	0.03363588666189088
11307	52-53	0.004894832389254589
11307	54-55	-0.03782952661579486
11307	56-57	-0.01773136648637319
11307	58-59	0.015917132557511593
11307	60-61	0.00905858750166999
11307	62-63	-0.01692410410679912
11307	64-65	-0.003883038785545523
11307	66-67	0.05465738536589981
11307	68-69	-0.054436596013218264
11307	70-71	0.04283974820515368
11307	72-73	0.026894089735769455
11307	74-75	0.05091729422013458
11307	76	0.06456833678127794
11308	1	-0.0027406728114769408
11308	2	-0.0014268965247090648
11308	3	0.007340571257753226
11308	4	-0.009992027098249423
11308	5	0.023849035973753985
11308	6	6.275459962026275E-4
11308	7	0.05684738764767161
11308	8	0.008751761015972193
11308	9	-0.05580268725599069
11308	10-11	0.004273503971212733
11308	12-13	0.011032844381411167
11308	14-15	0.01054016146343173
11308	16-17	-0.03461594820278435
11308	18-19	-0.007388470463382646
11308	20-21	-0.010608882457624702
11308	22-23	0.003580765101908412
11308	24-25	-0.018318833359444398
11308	26-27	0.008713278556193416
11308	28-29	-0.015221249027042916
11308	30-31	-0.04785044889460721
11308	32-33	0.004116367496983742
11308	34-35	2.1322708142434976E-4
11308	36-37	0.006602637532893141
11308	38-39	-0.019804302550667785
11308	40-41	-0.013260872173184168
11308	42-43	-0.01898199919104826
11308	44-45	-0.043019611641319955
11308	46-47	0.03509318011193585
11308	48-49	-0.005376277039346178
11308	50-51	-0.04697838018533673
11308	52-53	0.01169750285944815
11308	54-55	-0.06503697963957933
11308	56-57	-0.07491726285235956
11308	58-59	-0.04100457663908941
11308	60-61	-0.06199659200449048
11308	62-63	0.025405905416370445
11308	64-65	-0.04985664758937958
11308	66-67	-0.031072465512309577
11308	68-69	-0.03553560287129898
11308	70-71	-0.07016808960871401
11308	72-73	-0.06419687201424296
11308	74-75	-0.06526587210120027
11308	76	-0.0463590996412222
11309	1	0.023699850343437134
11309	2	0.04096311613837855
11309	3	0.005423461476553371
11309	4	0.009913800381710303
11309	5	-0.001253539978453233
11309	6	0.01843593931474885
11309	7	-0.01871625333860294
11309	8	-0.017222499829649962
11309	9	0.023299578264371235
11309	10-11	0.010633801213216998
11309	12-13	0.014902224564202982
11309	14-15	0.013488078795852232
11309	16-17	0.013591588829562795
11309	18-19	-0.005394455055572678
11309	20-21	-0.032064542676621954
11309	22-23	-4.476060509617241E-4
11309	24-25	0.056210137235908064
11309	26-27	0.01653603720122021
11309	28-29	0.023745592258102022
11309	30-31	0.023156605181299028
11309	32-33	-0.024611997048211265
11309	34-35	0.006250283373574916
11309	36-37	0.013004197088044123
11309	38-39	0.07573287706284759
11309	40-41	0.011969856801712808
