##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	GK45-PG_S12_R1_001.bam
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	19424315
Sequences flagged as poor quality	0
Sequence length	25-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
11204	24-25	0.009598563188653486
11204	26-27	0.03047880912478007
11204	28-29	0.011900599170630244
11204	30-31	-0.02279823842279427
11204	32-33	0.002643033329626121
11204	34-35	0.012716166542134033
11204	36-37	-0.00865265588313946
11204	38-39	0.016978125966396362
11204	40-41	0.03174409816687529
11204	42-43	0.04516314511188568
11204	44-45	0.05267855423416279
11204	46-47	0.021588549711943017
11204	48-49	0.05986832024822064
11204	50-51	0.005115196834168501
11204	52-53	0.023821174604748308
11204	54-55	0.010619500751865019
11204	56-57	0.024797423765363646
11204	58-59	0.049773536475584024
11204	60-61	0.058461533997395065
11204	62-63	0.0859106293162526
11204	64-65	0.0365587411889976
11204	66-67	0.06698510425398041
11204	68-69	0.06136547925328273
11204	70-71	0.10076769387382001
11204	72-73	0.03742920546289952
11204	74-75	0.0081604097228265
11204	76	0.002829159286143579
11205	1	-0.06141178312696027
11205	2	-0.02311925865826936
11205	3	-0.03514277916008979
11205	4	-0.0054417807175219934
11205	5	-0.024401180532724
11205	6	-0.03213393090379668
11205	7	-0.004637564246301906
11205	8	-0.03213815632054917
11205	9	0.014993517061775208
11205	10-11	-0.052284964481735585
11205	12-13	-0.017524497656552285
11205	14-15	-0.036794297961051825
11205	16-17	-0.029550695851959574
11205	18-19	-0.035396518518695075
11205	20-21	0.020758530442549272
11205	22-23	-0.0322237896459896
11205	24-25	-0.048210657422686154
11205	26-27	-0.05086908784856092
11205	28-29	0.02425083069969247
11205	30-31	-0.018995192455697918
11205	32-33	-0.02835404481908199
11205	34-35	0.026131928094535795
11205	36-37	-0.0457030430276717
11205	38-39	0.0415325744014865
11205	40-41	-0.057690402645512506
11205	42-43	-0.06025880967860786
11205	44-45	-0.008017833814243147
