##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	FF66-BL_S4_R1_001.bam
File type	Conventional base calls
11202	46-47	-0.03358378423641284
11202	48-49	-0.010619960263099415
11202	50-51	-0.06989466327936356
11202	52-53	-0.03867461458436594
11202	54-55	-0.08850273133223396
11202	56-57	-0.03871686677205588
11202	58-59	0.003932226269299122
11202	60-61	0.012564652768965345
11202	62-63	-0.04843571809335856
11202	64-65	-0.10119443534176042
11202	66-67	-0.01767536605210296
11202	68-69	-0.0852626591714909
11202	70-71	-0.10660499739319818
11202	72-73	0.012104092390956112
11202	74-75	-0.0616568853973547
11202	76	-0.22965279543719674
11203	1	-0.02861041847138779
11203	2	-0.025226921329451812
11203	3	-0.03955770566512129
11203	4	0.009458631864497136
11203	5	-0.030664243868880448
11203	6	-0.004509442940310748
11203	7	0.017078996831202176
11203	8	-0.01264858535417801
11203	9	-0.00934636773955333
11203	10-11	-0.01133596652538671
11203	12-13	-0.027995366821187417
11203	14-15	0.0337000338060065
11203	16-17	-0.053887149579878724
11203	18-19	-0.0022524884490167096
11203	20-21	-0.04404244896165466
11203	22-23	-0.027706243145466658
11203	24-25	0.014129904069847044
11203	26-27	-0.03164462177681315
11203	28-29	-0.04521184585544091
11203	30-31	-0.014431050787045763
11203	32-33	-0.10110384858428745
11203	34-35	-0.07215010111222853
11203	36-37	-0.046088279411478084
11203	38-39	-0.03577106138497754
11203	40-41	-0.01367623957283115
11203	42-43	0.05054845366951355
11203	44-45	0.016403982633704572
11203	46-47	-0.08426074558182961
11203	48-49	-0.1287213924690036
11203	50-51	-0.031661956239567246
11203	52-53	-0.1149448504349877
11203	54-55	-0.09773060316828008
11203	56-57	-0.11087220826785682
11203	58-59	-0.12203787958782897
11203	60-61	-0.044705697151108836
11203	62-63	-0.06704474190826915
11203	64-65	-0.06437858369955762
11203	66-67	-0.12075407869815535
11203	68-69	-0.064247245425193
11203	70-71	-0.07233246879778932
11203	72-73	-0.04897211647513444
11203	74-75	-0.07549145014694147
11203	76	-0.24038685495803946
11204	1	-0.01713215907861354
11204	2	0.004265203969385567
11204	3	0.04318565370128624
11204	4	-0.027680553476567837
11204	5	0.027299749005695872
11204	6	0.05017261578716159
11204	7	0.04032826009943591
11204	8	0.040329785956920716
11204	9	-0.014139285207193097
11204	10-11	0.06329760420226904
11204	12-13	0.03817412104849893
11204	14-15	0.03701166512031051
11204	16-17	0.04331933874900784
11204	18-19	0.006356461585042439
11204	20-21	-0.05375787744782912
11204	22-23	0.041650972934959896
11204	24-25	-0.01584383746542528
11204	26-27	-0.02097108313644469
11204	28-29	0.01572493300955813
11204	30-31	0.009818990275093142
11204	32-33	-0.059783536816532035
11204	34-35	-0.029946984664952936
11204	36-37	0.01037335618145363
11204	38-39	-0.019174148043816786
11204	40-41	0.04240243642347963
11204	42-43	0.06781848894021181
11204	44-45	0.02497664593369109
11204	46-47	-0.05775075963610021
11204	48-49	-0.08748896036402698
11204	50-51	0.012713512464387122
11204	52-53	-7.048945185772482E-5
11204	54-55	-0.07644326542898483
11204	56-57	-0.13783391366965958
11204	58-59	-0.09746747101878128
11204	60-61	-0.04276693498824358
11204	62-63	0.029886595805486138
11204	64-65	-0.08692007779036004
11204	66-67	-0.0033580569252507075
11204	68-69	0.007708070359200292
11204	70-71	-0.0023960562427660648
11204	72-73	-0.011233172785836132
11204	74-75	-0.01481965133992702
11204	76	-0.22452585307029693
11205	1	0.049135803256781685
11205	2	-0.015551022258438962
11205	3	0.010444908900101524
11205	4	0.017273426867998154
11205	5	0.026428001989707184
11205	6	0.03350998176674125
11205	7	0.02701960262452019
11205	8	0.07527612798809713
11205	9	0.05961545503448207
11205	10-11	0.03393296599697493
11205	12-13	0.010581683245547424
11205	14-15	0.02563465379353147
11205	16-17	0.02536886652209347
11205	18-19	0.018357245087543106
11205	20-21	0.022155416436710595
11205	22-23	0.05123627722266377
11205	24-25	0.012214852086273709
11205	26-27	0.034060080206316456
11205	28-29	0.015461552573405868
11205	30-31	-0.002551538698675415
11205	32-33	0.02375805007495302
11205	34-35	0.00409953722306966
11205	36-37	-0.03045217789096455
11205	38-39	0.05223401347120671
11205	40-41	0.06234482303525368
11205	42-43	0.06502106104331773
11205	44-45	-0.03675106176817167
11205	46-47	0.08134969201651643
11205	48-49	-0.007009781680977767
11205	50-51	0.015118268514235922
11205	52-53	-0.010438357618284044
11205	54-55	-0.0947379465235656
11205	56-57	-0.06247907199350067
11205	58-59	-0.10202085911495118
11205	60-61	-0.07368443081970355
11205	62-63	-0.049463642409470765
11205	64-65	-0.13880497940309766
11205	66-67	-0.09896101992542583
11205	68-69	-0.04066259759240154
11205	70-71	-0.04340464765316199
11205	72-73	0.019629742239011705
11205	74-75	-0.020080476328487862
11205	76	-0.25267786303319895
11206	1	0.04491086878091366
11206	2	0.03964164629632094
11206	3	-0.0019826240978417786
11206	4	-0.015629434113503038
